7.2	0.82558
7.225	0.840618
7.25	0.848243
7.275	0.85852
7.3	0.871801
7.325	0.887531
7.35	0.898873
7.375	0.911761
7.4	0.936076
7.425	0.959502
7.45	0.983077
7.475	0.998786
7.5	1.02195
7.525	1.04579
7.55	1.05858
7.575	1.07683
7.6	1.0965
7.625	1.11501
7.65	1.12908
7.675	1.13864
7.7	1.1504
7.725	1.16666
7.75	1.18238
7.775	1.19119
7.8	1.1976
7.825	1.20255
7.85	1.21085
7.875	1.21512
7.9	1.21348
7.925	1.22583
7.95	1.23393
7.975	1.22689
8	1.22153
8.025	1.21685
8.05	1.20653
8.075	1.19902
8.1	1.19697
8.125	1.18657
8.15	1.17645
8.175	1.17059
8.2	1.16052
8.225	1.14845
8.25	1.14281
8.275	1.13553
8.3	1.11971
8.325	1.1037
8.35	1.08728
8.375	1.07799
8.4	1.06892
8.425	1.05955
8.45	1.05026
8.475	1.04256
8.5	1.03767
8.525	1.03163
8.55	1.02405
8.575	1.02307
8.6	1.0274
8.625	1.02629
8.65	1.02402
8.675	1.01746
8.7	1.00949
8.725	0.999637
8.75	0.998437
8.775	1.00159
8.8	1.0038
8.825	1.00634
8.85	1.00881
8.875	1.00956
8.9	1.00528
8.925	1.00354
8.95	1.00741
8.975	1.00709
9	1.00434
9.025	1.01334
9.05	1.02119
9.075	1.0197
9.1	1.01754
9.125	1.01644
9.15	1.01245
9.175	1.00493
9.2	1.00392
9.225	1.0058
9.25	1.01221
9.275	1.01895
9.3	1.01905
9.325	1.01923
9.35	1.02424
9.375	1.02715
9.4	1.02119
9.425	1.01912
9.45	1.02615
9.475	1.03183
9.5	1.03776
9.525	1.03803
9.55	1.03096
9.575	1.02928
9.6	1.03252
9.625	1.03403
9.65	1.0339
9.675	1.0323
9.7	1.03071
9.725	1.03709
9.75	1.04483
9.775	1.03883
9.8	1.03145
9.825	1.0375
9.85	1.04398
9.875	1.04061
9.9	1.03664
9.925	1.03944
9.95	1.04299
9.975	1.03858
10	1.0335
10.025	1.03245
10.05	1.03157
10.075	1.03206
10.1	1.0328
10.125	1.03117
10.15	1.02913
10.175	1.02783
10.2	1.02674
10.225	1.02268
10.25	1.01826
10.275	1.01656
10.3	1.01546
10.325	1.01012
10.35	1.00407
10.375	0.999171
10.4	0.993556
10.425	0.985889
10.45	0.978784
10.475	0.973635
10.5	0.96859
10.525	0.959455
10.55	0.945634
10.575	0.935343
10.6	0.932884
10.625	0.930581
10.65	0.928719
10.675	0.926369
10.7	0.918909
10.725	0.911187
10.75	0.904698
10.775	0.898135
10.8	0.891682
10.825	0.88634
10.85	0.882575
10.875	0.879463
10.9	0.880148
10.925	0.883597
10.95	0.884938
10.975	0.881184
11	0.877345
11.025	0.874198
11.05	0.871106
11.075	0.870767
11.1	0.870789
11.125	0.870577
11.15	0.869514
11.175	0.867349
11.2	0.866473
11.225	0.865222
11.25	0.861214
11.275	0.857506
11.3	0.863008
11.325	0.869704
11.35	0.869675
11.375	0.866212
11.4	0.865316
11.425	0.868517
11.45	0.871923
11.475	0.881834
11.5	0.8918
11.525	0.894772
11.55	0.896057
11.575	0.902047
11.6	0.910885
11.625	0.918599
11.65	0.923173
11.675	0.927911
11.7	0.933678
11.725	0.939849
11.75	0.948009
11.775	0.95652
11.8	0.964663
11.825	0.975374
11.85	0.986094
11.875	0.989474
11.9	0.990548
11.925	0.996372
11.95	1.00863
11.975	1.02025
12	1.02639
12.025	1.03217
12.05	1.04159
12.075	1.05391
12.1	1.06598
12.125	1.07724
12.15	1.08851
12.175	1.1
12.2	1.11083
12.225	1.12029
12.25	1.12775
12.275	1.13522
12.3	1.14093
12.325	1.14631
12.35	1.15224
12.375	1.15926
12.4	1.16626
12.425	1.16928
12.45	1.17158
12.475	1.17218
12.5	1.17086
12.525	1.16969
12.55	1.17356
12.575	1.17804
12.6	1.17921
12.625	1.17468
12.65	1.17016
12.675	1.16781
12.7	1.16578
12.725	1.16196
12.75	1.15451
12.775	1.14716
12.8	1.14108
12.825	1.13457
12.85	1.12784
12.875	1.12286
12.9	1.1179
12.925	1.10955
12.95	1.09959
12.975	1.09004
13	1.08367
13.025	1.07735
13.05	1.07008
13.075	1.06196
13.1	1.05386
13.125	1.04911
13.15	1.04509
13.175	1.04109
13.2	1.0356
13.225	1.03004
13.25	1.02258
13.275	1.01412
13.3	1.00567
13.325	0.998211
13.35	0.991014
13.375	0.984555
13.4	0.980753
13.425	0.976893
13.45	0.971263
13.475	0.963898
13.5	0.956542
13.525	0.952218
13.55	0.948252
13.575	0.944107
13.6	0.941698
13.625	0.939733
13.65	0.93879
13.675	0.937512
13.7	0.936223
13.725	0.933827
13.75	0.930962
13.775	0.928167
13.8	0.928186
13.825	0.928548
13.85	0.928442
13.875	0.929064
13.9	0.929691
13.925	0.929195
13.95	0.92587
13.975	0.922578
14	0.920906
14.025	0.919971
14.05	0.919032
14.075	0.919483
14.1	0.920416
14.125	0.921203
14.15	0.921975
14.175	0.922895
14.2	0.923901
14.225	0.924646
14.25	0.925386
14.275	0.926697
14.3	0.929573
14.325	0.932385
14.35	0.934863
14.375	0.937486
14.4	0.940106
14.425	0.944081
14.45	0.948853
14.475	0.953657
14.5	0.957875
14.525	0.96181
14.55	0.965743
14.575	0.969479
14.6	0.973168
14.625	0.977039
14.65	0.975422
14.675	0.972372
14.7	0.969329
14.725	0.970936
14.75	0.973476
14.775	0.975977
14.8	0.982053
14.825	0.988754
14.85	0.995436
14.875	0.995902
14.9	0.995617
14.925	0.995321
14.95	0.99526
14.975	0.995232
15	0.995221
15.025	0.9992
15.05	1.00324
15.075	1.00695
15.1	1.00557
15.125	1.00372
15.15	1.00187
15.175	1.00145
15.2	1.00103
15.225	1.00065
15.25	0.996766
15.275	0.992241
15.3	0.987724
15.325	0.989253
15.35	0.992346
15.375	0.995521
15.4	0.996917
15.425	0.997788
15.45	0.998655
15.475	0.99926
15.5	1
15.525	1.00072
15.55	1.00148
15.575	1.00182
15.6	1.00216
15.625	1.00217
15.65	1.00149
15.675	1.00082
15.7	0.999492
15.725	0.996287
15.75	0.993079
15.775	0.989833
15.8	0.986776
15.825	0.983782
15.85	0.98081
15.875	0.982538
15.9	0.984535
15.925	0.986594
15.95	0.986633
15.975	0.986082
16	0.985524
16.025	0.988355
16.05	0.994149
16.075	0.99992
16.1	1.00413
16.125	1.00487
16.15	1.00563
16.175	1.00609
16.2	1.0039
16.225	1.00159
16.25	0.999293
16.275	1.00181
16.3	1.00541
16.325	1.009
16.35	1.01293
16.375	1.017
16.4	1.02106
16.425	1.02474
16.45	1.02722
16.475	1.02972
16.5	1.03225
16.525	1.03557
16.55	1.03896
16.575	1.0424
16.6	1.04365
16.625	1.0439
16.65	1.04415
16.675	1.04631
16.7	1.05257
16.725	1.05876
16.75	1.0649
16.775	1.06378
16.8	1.06259
16.825	1.06138
16.85	1.06159
16.875	1.06258
16.9	1.06356
16.925	1.06515
16.95	1.06906
16.975	1.07291
17	1.07674
17.025	1.07526
17.05	1.07284
17.075	1.07039
17.1	1.06756
17.125	1.06418
17.15	1.06081
17.175	1.05771
17.2	1.05839
17.225	1.05937
17.25	1.06036
17.275	1.05792
17.3	1.05257
17.325	1.04722
17.35	1.04212
17.375	1.04071
17.4	1.0393
17.425	1.03791
17.45	1.03585
17.475	1.03329
17.5	1.03072
17.525	1.02793
17.55	1.02343
17.575	1.01889
17.6	1.01437
17.625	1.00905
17.65	1.00315
17.675	0.99724
17.7	0.991434
17.725	0.989732
17.75	0.988047
17.775	0.986353
17.8	0.983667
17.825	0.979878
17.85	0.976092
17.875	0.972394
17.9	0.969983
17.925	0.967686
17.95	0.965391
17.975	0.963413
18	0.962476
18.025	0.961507
18.05	0.960536
18.075	0.957339
18.1	0.953361
18.125	0.949375
18.15	0.945709
18.175	0.9432
18.2	0.940693
18.225	0.938222
18.25	0.936962
18.275	0.938064
18.3	0.939162
18.325	0.94031
18.35	0.939761
18.375	0.938536
18.4	0.937312
18.425	0.936329
18.45	0.937526
18.475	0.938823
18.5	0.940122
18.525	0.94197
18.55	0.93735
18.575	0.937646
18.6	0.937924
18.625	0.936561
18.65	0.934525
18.675	0.93247
18.7	0.930428
18.725	0.9312
18.75	0.932087
18.775	0.932983
18.8	0.934615
18.825	0.939139
18.85	0.943668
18.875	0.948167
18.9	0.950284
18.925	0.949195
18.95	0.948111
18.975	0.946973
19	0.948049
19.025	0.950253
19.05	0.952455
19.075	0.954607
19.1	0.959335
19.125	0.964522
19.15	0.969708
19.175	0.974793
19.2	0.978598
19.225	0.9823
19.25	0.986002
19.275	0.989948
19.3	0.995384
19.325	1.00081
19.35	1.00623
19.375	1.01013
19.4	1.00941
19.425	1.00884
19.45	1.00826
19.475	1.00898
19.5	1.0119
19.525	1.01476
19.55	1.01764
19.575	1.02061
19.6	1.02369
19.625	1.02676
19.65	1.02984
19.675	1.03133
19.7	1.03154
19.725	1.03175
19.75	1.03195
19.775	1.03452
19.8	1.03855
19.825	1.04261
19.85	1.04667
19.875	1.04688
19.9	1.04501
19.925	1.04309
19.95	1.04116
19.975	1.04145
20	1.0429
20.025	1.04437
20.05	1.04583
20.075	1.04844
20.1	1.05166
20.125	1.0549
20.15	1.05813
20.175	1.05691
20.2	1.05302
20.225	1.04907
20.25	1.04511
20.275	1.04303
20.3	1.04238
20.325	1.04173
20.35	1.04108
20.375	1.04128
20.4	1.04237
20.425	1.04343
20.45	1.04451
20.475	1.04303
20.5	1.03756
20.525	1.03217
20.55	1.02676
20.575	1.02271
20.6	1.02238
20.625	1.02194
20.65	1.0215
20.675	1.02143
20.7	1.02351
20.725	1.02556
20.75	1.02761
20.775	1.02918
20.8	1.02523
20.825	1.02088
20.85	1.01652
20.875	1.01211
20.9	1.01234
20.925	1.01337
20.95	1.0144
20.975	1.0155
21	1.01351
21.025	1.01
21.05	1.00649
21.075	1.00298
21.1	1.00017
21.125	0.998308
21.15	0.996441
21.175	0.994583
21.2	0.993244
21.225	0.994087
21.25	0.994933
21.275	0.995777
21.3	0.996616
21.325	0.996645
21.35	0.996621
21.375	0.996596
21.4	0.99657
21.425	0.996719
21.45	0.996954
21.475	0.997189
21.5	0.997422
21.525	0.998055
21.55	0.999451
21.575	1.00083
21.6	1.00221
21.625	1.0031
21.65	0.999376
21.675	0.995397
21.7	0.991416
21.725	0.987289
21.75	0.988194
21.775	0.990994
21.8	0.993792
21.825	0.996576
21.85	0.99868
21.875	0.999357
21.9	1.00003
21.925	1.00072
21.95	1.00139
21.975	0.99819
22	0.994768
22.025	0.991351
22.05	0.987932
22.075	0.9862
22.1	0.98589
22.125	0.985589
22.15	0.985288
22.175	0.98458
22.2	0.980987
22.225	0.977346
22.25	0.973706
22.275	0.970027
22.3	0.967948
22.325	0.966633
22.35	0.965319
22.375	0.964018
22.4	0.963487
22.425	0.966612
22.45	0.969747
22.475	0.972878
22.5	0.97601
22.525	0.975266
22.55	0.972789
22.575	0.970277
22.6	0.967766
22.625	0.965644
22.65	0.965782
22.675	0.965891
22.7	0.966002
22.725	0.966125
22.75	0.965711
22.775	0.964987
22.8	0.964265
22.825	0.96354
22.85	0.963009
22.875	0.966033
22.9	0.969073
22.925	0.972106
22.95	0.975142
22.975	0.976354
23	0.975353
23.025	0.974375
23.05	0.973399
23.075	0.972418
23.1	0.972138
23.125	0.971977
23.15	0.971818
23.175	0.971662
23.2	0.971651
23.225	0.972193
23.25	0.972739
23.275	0.973286
23.3	0.973833
23.325	0.975299
23.35	0.977493
23.375	0.979694
23.4	0.981895
23.425	0.984105
23.45	0.988347
23.475	0.992903
23.5	0.99746
23.525	1.00202
23.55	1.00657
23.575	1.01107
23.6	1.01558
23.625	1.02008
23.65	1.02459
23.675	1.0256
23.7	1.02184
23.725	1.01814
23.75	1.01445
23.775	1.01065
23.8	1.01042
23.825	1.01167
23.85	1.01292
23.875	1.01417
23.9	1.01542
23.925	1.01648
23.95	1.01752
23.975	1.01856
24	1.01961
24.025	1.02086
24.05	1.02362
24.075	1.02642
24.1	1.02921
24.125	1.032
24.15	1.03434
24.175	1.03546
24.2	1.03657
24.225	1.0377
24.25	1.03881
24.275	1.03955
24.3	1.03976
24.325	1.03998
24.35	1.04019
24.375	1.0404
24.4	1.0408
24.425	1.04136
24.45	1.04191
24.475	1.04246
24.5	1.04302
24.525	1.04344
24.55	1.04381
24.575	1.04418
24.6	1.04455
24.625	1.04494
24.65	1.04425
24.675	1.0432
24.7	1.04215
24.725	1.04109
24.75	1.04004
24.775	1.03939
24.8	1.03884
24.825	1.0383
24.85	1.03775
24.875	1.03736
24.9	1.03212
24.925	1.02595
24.95	1.01977
24.975	1.01359
25	1.00742
25.025	1.00535
25.05	1.00421
25.075	1.00308
25.1	1.00195
25.125	1.00079
25.15	1.00024
25.175	0.99982
25.2	0.999396
25.225	0.998971
25.25	0.998544
25.275	0.996386
25.3	0.993639
25.325	0.990879
25.35	0.988119
25.375	0.985276
25.4	0.985622
25.425	0.987421
25.45	0.989218
25.475	0.991012
25.5	0.992809
25.525	0.992022
25.55	0.989299
25.575	0.986553
25.6	0.983806
25.625	0.981076
25.65	0.979958
25.675	0.980967
25.7	0.981972
25.725	0.982978
25.75	0.983983
25.775	0.983884
25.8	0.980626
25.825	0.977462
25.85	0.974299
25.875	0.971137
25.9	0.968413
25.925	0.969258
25.95	0.970114
25.975	0.970963
26	0.971811
26.025	0.972613
26.05	0.971585
26.075	0.970315
26.1	0.969044
26.125	0.967773
26.15	0.966501
26.175	0.966767
26.2	0.967725
26.225	0.968696
26.25	0.969668
26.275	0.970642
26.3	0.971785
26.325	0.97317
26.35	0.974555
26.375	0.975939
26.4	0.977323
26.425	0.978552
26.45	0.97882
26.475	0.97909
26.5	0.97936
26.525	0.97963
26.55	0.9799
26.575	0.980433
26.6	0.981018
26.625	0.981603
26.65	0.982188
26.675	0.982772
26.7	0.983976
26.725	0.985805
26.75	0.987632
26.775	0.98946
26.8	0.991288
26.825	0.992965
26.85	0.99368
26.875	0.994395
26.9	0.99511
26.925	0.995826
26.95	0.996541
26.975	0.997166
27	0.997763
27.025	0.998359
27.05	0.998956
27.075	0.999547
27.1	0.999831
27.125	0.999457
27.15	0.999085
27.175	0.998712
27.2	0.99834
27.225	0.997981
27.25	0.998582
27.275	0.999323
27.3	1.00006
27.325	1.00081
27.35	1.00155
27.375	1.00269
27.4	1.00444
27.425	1.00618
27.45	1.00792
27.475	1.00966
27.5	1.0114
27.525	1.01051
27.55	1.00938
27.575	1.00824
27.6	1.00711
27.625	1.00601
27.65	1.00609
27.675	1.00813
27.7	1.01017
27.725	1.01221
27.75	1.01425
27.775	1.01634
27.8	1.01591
27.825	1.01505
27.85	1.01418
27.875	1.01331
27.9	1.01245
27.925	1.01167
27.95	1.01117
27.975	1.01066
28	1.01015
28.025	1.00965
28.05	1.00914
28.075	1.01126
28.1	1.01474
28.125	1.01825
28.15	1.02178
28.175	1.0253
28.2	1.02879
28.225	1.02836
28.25	1.02791
28.275	1.02748
28.3	1.02704
28.325	1.02659
28.35	1.0253
28.375	1.02231
28.4	1.01933
28.425	1.01634
28.45	1.01336
28.475	1.01031
28.5	1.00986
28.525	1.01071
28.55	1.01156
28.575	1.01242
28.6	1.01327
28.625	1.01409
28.65	1.01386
28.675	1.01351
28.7	1.01315
28.725	1.0128
28.75	1.01244
28.775	1.01197
28.8	1.01087
28.825	1.00977
28.85	1.00868
28.875	1.00758
28.9	1.00649
28.925	1.00471
28.95	1.00178
28.975	0.998871
29	0.995962
29.025	0.993056
29.05	0.990144
29.075	0.990873
29.1	0.994183
29.125	0.997532
29.15	1.00088
29.175	1.00423
29.2	1.00758
29.225	1.00783
29.25	1.00704
29.275	1.00622
29.3	1.0054
29.325	1.00457
29.35	1.00375
29.375	1.00405
29.4	1.00452
29.425	1.00499
29.45	1.00546
29.475	1.00593
29.5	1.0064
29.525	1.0038
29.55	1.00109
29.575	0.998381
29.6	0.995675
29.625	0.992964
29.65	0.99037
29.675	0.990545
29.7	0.990732
29.725	0.990913
29.75	0.991093
29.775	0.991274
29.8	0.991531
29.825	0.992675
29.85	0.993823
29.875	0.994969
29.9	0.996115
29.925	0.99726
29.95	0.998216
29.975	0.997279
30	0.996337
30.025	0.995397
30.05	0.994457
30.075	0.993516
30.1	0.992562
30.125	0.991441
30.15	0.990319
30.175	0.989197
30.2	0.988074
30.225	0.986953
30.25	0.985808
30.275	0.983834
30.3	0.981855
30.325	0.979879
30.35	0.977902
30.375	0.975919
30.4	0.973947
30.425	0.974759
30.45	0.975742
30.475	0.976722
30.5	0.977702
30.525	0.978682
30.55	0.979661
30.575	0.980539
30.6	0.981398
30.625	0.982256
30.65	0.983113
30.675	0.983971
30.7	0.984828
30.725	0.983941
30.75	0.982316
30.775	0.980677
30.8	0.979037
30.825	0.977398
30.85	0.975757
30.875	0.975722
30.9	0.977159
30.925	0.978597
30.95	0.980036
30.975	0.981475
31	0.982913
31.025	0.984355
31.05	0.985806
31.075	0.987256
31.1	0.988707
31.125	0.990158
31.15	0.991608
31.175	0.99319
31.2	0.995796
31.225	0.998434
31.25	1.00107
31.275	1.00371
31.3	1.00635
31.325	1.00904
31.35	1.00968
31.375	1.00996
31.4	1.01022
31.425	1.01048
31.45	1.01076
31.475	1.01103
31.5	1.01071
31.525	1.00985
31.55	1.00899
31.575	1.00813
31.6	1.00727
31.625	1.00641
31.65	1.00589
31.675	1.0068
31.7	1.00772
31.725	1.00863
31.75	1.00955
31.775	1.01046
31.8	1.01137
31.825	1.01246
31.85	1.01357
31.875	1.01469
31.9	1.01581
31.925	1.01694
31.95	1.01805
31.975	1.01822
32	1.01714
32.025	1.01606
32.05	1.01499
32.075	1.01391
32.1	1.01284
32.125	1.01211
32.15	1.01533
32.175	1.01884
32.2	1.02234
32.225	1.02584
32.25	1.02934
32.275	1.03289
32.3	1.03258
32.325	1.02931
32.35	1.02605
32.375	1.02278
32.4	1.01952
32.425	1.01625
32.45	1.01306
32.475	1.01077
32.5	1.00849
32.525	1.00621
32.55	1.00393
32.575	1.00165
32.6	0.999361
32.625	0.999351
32.65	1.00121
32.675	1.00308
32.7	1.00496
32.725	1.00684
32.75	1.00871
32.775	1.01041
32.8	1.00962
32.825	1.00863
32.85	1.00763
32.875	1.00663
32.9	1.00564
32.925	1.00465
32.95	1.00398
32.975	1.00382
33	1.00366
33.025	1.0035
33.05	1.00335
33.075	1.00319
33.1	1.00303
33.125	1.00298
33.15	1.00295
33.175	1.00292
33.2	1.00289
33.225	1.00287
33.25	1.00283
33.275	1.00286
33.3	1.00325
33.325	1.00365
33.35	1.00404
33.375	1.00444
33.4	1.00483
33.425	1.00521
33.45	1.00435
33.475	1.00182
33.5	0.999304
33.525	0.99678
33.55	0.994256
33.575	0.99173
33.6	0.989205
33.625	0.988624
33.65	0.988791
33.675	0.988972
33.7	0.989153
33.725	0.989333
33.75	0.989512
33.775	0.989582
33.8	0.987653
33.825	0.985514
33.85	0.983374
33.875	0.981234
33.9	0.979093
33.925	0.97696
33.95	0.975459
33.975	0.977216
34	0.978981
34.025	0.980742
34.05	0.982501
34.075	0.98426
34.1	0.986019
34.125	0.98682
34.15	0.98558
34.175	0.98439
34.2	0.983199
34.225	0.982008
34.25	0.980817
34.275	0.979626
34.3	0.979593
34.325	0.980802
34.35	0.982008
34.375	0.983215
34.4	0.984422
34.425	0.985629
34.45	0.986835
34.475	0.988102
34.5	0.989409
34.525	0.990715
34.55	0.992022
34.575	0.993329
34.6	0.994636
34.625	0.995938
34.65	0.997402
34.675	0.998941
34.7	1.00048
34.725	1.00202
34.75	1.00356
34.775	1.0051
34.8	1.00663
34.825	1.00558
34.85	1.00347
34.875	1.00134
34.9	0.999197
34.925	0.997062
34.95	0.994927
34.975	0.992722
35	0.992911
